instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,-2112238.0,2.18929386138916,True,62,0.9178887105958816,1.0,0,32,2025-11-16 06:07:17
ba_8192_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn,-2116762.0,2.163412570953369,True,70,0.9178887105958816,1.0,0,32,2025-11-16 06:07:19
ba_8192_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn,-2118368.0,2.237178087234497,True,63,0.9178887105958816,1.0,0,32,2025-11-16 06:07:21
ba_8192_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn,-2110600.0,2.182915210723877,True,72,0.9178887105958816,1.0,0,32,2025-11-16 06:07:23
ba_8192_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn,-2111511.9999999995,2.2666656970977783,True,55,0.9178887105958816,1.0,0,32,2025-11-16 06:07:26
ba_8192_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn,-2108852.0,2.1713762283325195,True,61,0.922167935241408,1.0,0,32,2025-11-16 06:07:28
ba_8192_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn,-2112685.9999999995,2.164005279541016,True,61,0.9178887105958816,1.0,0,32,2025-11-16 06:07:30
ba_8192_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn,-2111182.0,2.179160594940185,True,56,0.9135894424145556,1.0,0,32,2025-11-16 06:07:32
ba_8192_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn,-2113122.0,2.1777822971343994,True,56,0.922167935241408,1.0,0,32,2025-11-16 06:07:35
ba_8192_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn,-2116292.0,2.244915723800659,True,50,0.9178887105958816,1.0,0,32,2025-11-16 06:07:37
