instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,-4190882.0,2.203175544738769,True,68,0.92642739409812,1.0,0,32,2025-11-16 05:10:19
ba_16384_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn,-4183248.000000001,2.20421838760376,True,69,0.922167935241408,1.0,0,32,2025-11-16 05:10:21
ba_16384_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn,-4186470.000000001,2.2230570316314697,True,96,0.92642739409812,1.0,0,32,2025-11-16 05:10:23
ba_16384_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn,-4181058.000000001,2.195321798324585,True,62,0.92642739409812,1.0,0,32,2025-11-16 05:10:25
ba_16384_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn,-4185324.0,2.1991894245147705,True,67,0.9348880938548184,1.0,0,32,2025-11-16 05:10:28
ba_16384_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn,-4182382.0,2.200788736343384,True,61,0.9348880938548184,1.0,0,32,2025-11-16 05:10:30
ba_16384_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn,-4177468.000000001,2.1960043907165527,True,67,0.922167935241408,1.0,0,32,2025-11-16 05:10:32
ba_16384_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn,-4184474.0,2.187318563461304,True,64,0.967991670426842,1.0,0,32,2025-11-16 05:10:34
ba_16384_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn,-4181026.0,2.197890281677246,True,60,0.922167935241408,1.0,0,32,2025-11-16 05:10:37
ba_16384_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn,-4188404.000000001,2.2004916667938232,True,61,0.9264273940981199,1.0,0,32,2025-11-16 05:10:39
