instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,-14541.000000000002,1.599257469177246,True,16,0.2806067666331568,1.0,0,32,2025-11-16 05:57:12
ba_64_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn,-14505.0,1.5974853038787842,True,15,0.0,1.0,0,32,2025-11-16 05:57:14
ba_64_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn,-14541.000000000002,1.6004531383514404,True,19,0.3073893117471359,1.0,0,32,2025-11-16 05:57:15
ba_64_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn,-14541.000000000002,1.604085922241211,True,28,0.2173570668006655,1.0,0,32,2025-11-16 05:57:17
ba_64_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn,-14541.000000000002,1.6007373332977295,True,15,0.3073893117471359,1.0,0,32,2025-11-16 05:57:19
ba_64_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn,-14541.000000000002,1.6047306060791016,True,16,0.2173570668006655,1.0,0,32,2025-11-16 05:57:20
ba_64_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn,-14545.000000000002,1.6026971340179443,True,38,0.0,1.0,0,32,2025-11-16 05:57:22
ba_64_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn,-14541.000000000002,1.5990607738494873,True,9,0.2173570668006655,1.0,0,32,2025-11-16 05:57:24
ba_64_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn,-14541.000000000002,1.604696273803711,True,27,0.2173570668006655,1.0,0,32,2025-11-16 05:57:25
ba_64_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn,-14541.000000000002,1.6045701503753662,True,17,0.3320184038158743,1.0,0,32,2025-11-16 05:57:27
