instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn,-32171.0,1.6528668403625488,True,24,0.0,1.0,0,32,2025-11-16 05:01:06
ba_128_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn,-32171.0,1.642472505569458,True,25,0.0,1.0,0,32,2025-11-16 05:01:08
ba_128_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn,-32171.0,1.6420345306396484,True,17,0.0,1.0,0,32,2025-11-16 05:01:09
ba_128_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn,-32171.0,1.6440792083740234,True,32,0.0,1.0,0,32,2025-11-16 05:01:11
ba_128_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn,-32171.0,1.6460978984832764,True,28,0.0,1.0,0,32,2025-11-16 05:01:13
ba_128_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn,-32171.0,1.6411328315734863,True,20,0.0,1.0,0,32,2025-11-16 05:01:15
ba_128_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn,-32171.0,1.648464918136597,True,52,0.0,1.0,0,32,2025-11-16 05:01:16
ba_128_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn,-32171.0,1.6421022415161133,True,29,0.0,1.0,0,32,2025-11-16 05:01:18
ba_128_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn,-32171.0,1.640983819961548,True,28,0.1774713018832227,1.0,0,32,2025-11-16 05:01:20
ba_128_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn,-32170.999999999996,1.649381160736084,True,37,0.0,1.0,0,32,2025-11-16 05:01:21
