instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,-132364.99999999997,1.8493742942810056,True,63,0.6987052142198116,1.0,0,32,2025-11-16 05:38:59
ba_512_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn,-132285.0,1.85059142112732,True,70,0.7424157207132704,1.0,0,32,2025-11-16 05:39:01
ba_512_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn,-132761.0,1.849989891052246,True,62,0.7043173944508145,1.0,0,32,2025-11-16 05:39:03
ba_512_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn,-132759.0,1.85257887840271,True,76,0.7043173944508145,1.0,0,32,2025-11-16 05:39:04
ba_512_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn,-132759.0,1.8456151485443115,True,53,0.6520712004019966,1.0,0,32,2025-11-16 05:39:06
ba_512_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn,-133386.99999999997,1.8522756099700928,True,61,0.709885207532891,1.0,0,32,2025-11-16 05:39:08
ba_512_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn,-132849.0,1.8582124710083008,True,72,0.6520712004019966,1.0,0,32,2025-11-16 05:39:10
ba_512_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn,-131918.99999999997,1.849055528640747,True,59,0.6336993002596786,1.0,0,32,2025-11-16 05:39:12
ba_512_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn,-132409.0,1.8484046459198,True,56,0.7154096893543218,1.0,0,32,2025-11-16 05:39:14
ba_512_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn,-132788.99999999997,1.8454325199127197,True,66,0.6520712004019966,1.0,0,32,2025-11-16 05:39:16
