instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,-8365137.000000001,2.4870946407318115,True,56,0.9432729082972536,1.0,0,32,2025-11-16 05:29:32
ba_32768_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn,-8372029.000000001,2.4724655151367188,True,56,0.9474374888485204,1.0,0,32,2025-11-16 05:29:34
ba_32768_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn,-8368727.000000001,2.4791719913482666,True,61,0.9432729082972536,1.0,0,32,2025-11-16 05:29:37
ba_32768_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn,-8372097.0,2.497654676437378,True,72,0.9432729082972536,1.0,0,32,2025-11-16 05:29:40
ba_32768_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn,-8379231.0,2.4805386066436768,True,58,0.9474374888485204,1.0,0,32,2025-11-16 05:29:42
ba_32768_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn,-8376259.000000001,2.4871747493743896,True,59,0.9432729082972536,1.0,0,32,2025-11-16 05:29:45
ba_32768_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn,-8383590.999999999,2.4665210247039795,True,54,0.9432729082972536,1.0,0,32,2025-11-16 05:29:47
ba_32768_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn,-8369274.999999999,2.492116451263428,True,68,0.9474374888485204,1.0,0,32,2025-11-16 05:29:50
ba_32768_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn,-8375727.000000001,2.49592399597168,True,71,0.9474374888485204,1.0,0,32,2025-11-16 05:29:52
ba_32768_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn,-8369741.0,2.511805534362793,True,72,0.9474374888485205,1.0,0,32,2025-11-16 05:29:55
