instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,-66372427.0,4.194386005401611,True,37,0.9598228182949629,1.0,0,32,2025-11-16 05:27:01
ba_262144_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn,-66283995.00000001,4.180609941482544,True,38,0.9598228182949629,1.0,0,32,2025-11-16 05:27:05
ba_262144_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn,-66332237.00000001,4.193859577178955,True,34,0.9598228182949629,1.0,0,32,2025-11-16 05:27:09
ba_262144_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn,-66293068.99999999,4.235098361968994,True,41,0.9557122091778746,1.0,0,32,2025-11-16 05:27:14
ba_262144_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn,-66328967.000000015,4.28951621055603,True,41,0.9598228182949629,1.0,0,32,2025-11-16 05:27:18
ba_262144_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn,-66295524.99999999,4.1326868534088135,True,36,0.9598228182949629,1.0,0,32,2025-11-16 05:27:22
ba_262144_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn,-66306118.99999999,4.123789072036743,True,35,0.9598228182949629,1.0,0,32,2025-11-16 05:27:26
ba_262144_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn,-66346650.99999999,4.116687059402466,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:27:31
ba_262144_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn,-66313820.99999999,4.2039055824279785,True,39,0.9557122091778746,1.0,0,32,2025-11-16 05:27:35
ba_262144_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn,-66348347.0,4.166085481643677,True,38,0.9598228182949627,1.0,0,32,2025-11-16 05:27:39
