instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1048576_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn,-264495693.00000003,14.790882110595703,True,40,0.963915897922488,1.0,0,32,2025-11-16 04:38:52
ba_1048576_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn,-264444651.00000003,15.67348313331604,True,43,0.963915897922488,1.0,0,32,2025-11-16 04:39:08
ba_1048576_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn,-264530673.00000003,15.107727766036987,True,43,0.963915897922488,1.0,0,32,2025-11-16 04:39:23
ba_1048576_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn,-264375037.0,15.369332551956177,True,43,0.963915897922488,1.0,0,32,2025-11-16 04:39:38
ba_1048576_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn,-264430339.0,15.912601947784424,True,47,0.963915897922488,1.0,0,32,2025-11-16 04:39:54
ba_1048576_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn,-264581447.00000003,15.173106908798218,True,43,0.963915897922488,1.0,0,32,2025-11-16 04:40:09
ba_1048576_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn,-264572231.0,15.333582401275637,True,45,0.963915897922488,1.0,0,32,2025-11-16 04:40:25
ba_1048576_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn,-264571123.0,15.954808950424194,True,42,0.963915897922488,1.0,0,32,2025-11-16 04:40:41
ba_1048576_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn,-264610733.0,15.17601227760315,True,43,0.963915897922488,1.0,0,32,2025-11-16 04:40:56
ba_1048576_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn,-264532914.99999997,16.23511528968811,True,40,0.9639158979224881,1.0,0,32,2025-11-16 04:41:12
