instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,-66146522.00000001,4.088489770889282,True,41,0.9557122091778746,1.0,0,32,2025-11-16 05:26:11
ba_262144_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn,-66089231.99999999,3.992517709732056,True,40,0.9598228182949629,1.0,0,32,2025-11-16 05:26:15
ba_262144_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn,-66116548.00000001,3.9954583644866943,True,41,0.9557122091778746,1.0,0,32,2025-11-16 05:26:19
ba_262144_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn,-66115742.000000015,3.975894451141357,True,38,0.9557122091778746,1.0,0,32,2025-11-16 05:26:23
ba_262144_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn,-66059230.00000001,3.893310070037842,True,35,0.9598228182949629,1.0,0,32,2025-11-16 05:26:27
ba_262144_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn,-66119594.0,4.029548168182373,True,42,0.9598228182949629,1.0,0,32,2025-11-16 05:26:31
ba_262144_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn,-66119224.00000001,4.010372161865234,True,37,0.9598228182949629,1.0,0,32,2025-11-16 05:26:35
ba_262144_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn,-66062042.0,4.04520845413208,True,42,0.9598228182949629,1.0,0,32,2025-11-16 05:26:39
ba_262144_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn,-66121820.000000015,3.890827417373657,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:26:43
ba_262144_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn,-66141756.0,4.0701775550842285,True,42,0.9557122091778746,1.0,0,32,2025-11-16 05:26:47
