instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,-16719497.0,2.696333169937134,True,60,0.9474374888485204,1.0,0,32,2025-11-16 05:58:55
ba_65536_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn,-16709303.0,2.684605836868286,True,65,0.9432729082972536,1.0,0,32,2025-11-16 05:58:58
ba_65536_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn,-16707363.0,2.6282224655151367,True,48,0.9474374888485204,1.0,0,32,2025-11-16 05:59:01
ba_65536_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn,-16718110.999999998,2.637080907821656,True,50,0.9474374888485204,1.0,0,32,2025-11-16 05:59:03
ba_65536_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn,-16710019.000000002,2.6925947666168213,True,69,0.9432729082972536,1.0,0,32,2025-11-16 05:59:06
ba_65536_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn,-16724875.000000002,2.6654186248779297,True,61,0.9432729082972536,1.0,0,32,2025-11-16 05:59:09
ba_65536_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn,-16702787.0,2.6670150756835938,True,59,0.9432729082972536,1.0,0,32,2025-11-16 05:59:12
ba_65536_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn,-16711501.0,2.6698338985443115,True,57,0.9432729082972536,1.0,0,32,2025-11-16 05:59:14
ba_65536_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn,-16709193.0,2.684934377670288,True,64,0.9474374888485204,1.0,0,32,2025-11-16 05:59:17
ba_65536_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn,-16721831.000000002,2.634265661239624,True,48,0.9474374888485205,1.0,0,32,2025-11-16 05:59:20
